100,101.522,100.963,99.8876,98.8628,99.9228,99.2054,99.6942,98.8889,97.6295,97.1317,98.216,97.8814,97.3637,95.0642,96.0919,97.2051,96.1061,96.1271,95.9378,96.4531,95.2948,96.0303,96.072,95.1453,94.7571,94.5589,94.9141,92.1579,94.3267,95.9002,95.1386,93.3179,94.5795,93.8693,90.6976,92.5673,92.196,92.0418,92.7251,93.7037,95.6865,98.0336,97.2487,99.86,101.478,98.6335,97.6563,95.7043,96.8059,98.2399,97.8221,95.6876,98.0594,99.8669,98.0734,98.4373,99.6046,99.3721,100.15,97.8737,96.4358,99.3026,101.987,102.536,102.504,101.833,100.88,98.5581,101.099,99.2446,100.34,102.516,102.871,102.261,102.601,103.128,102.551,101.387,102.238,101.629,104.259,104.492,106.287,104.877,103.93,106.288,104.943,105.781,107.657,108.559,110.789,108.543,109.633,110.465,111.235,112.135,115.207,113.738,114.91,113.7
100,101.763,102.233,102.43,102.963,105.025,103.06,105.085,103.888,101.145,99.8592,100.921,99.5374,102.488,100.98,100.06,102.977,102.268,103.048,103.516,104.501,106.195,107.358,105.341,105.675,107.038,106.614,105.335,105.82,105.72,107.11,109.39,112.642,111.538,108.879,109.117,108.761,108.526,105.495,107.575,108.703,107.034,107.268,107.1,105.438,106.727,107.05,107.481,109.039,109.579,110.871,109.811,111.234,113.092,113.532,111.612,108.384,106.655,108.759,107.421,108.236,103.883,103.211,101.918,101.916,103.541,103.735,103.525,101.122,100.73,100.511,100.647,101.221,103.478,102.612,102.927,102.523,101.972,101.832,99.9014,99.7592,98.1458,98.9482,95.6344,94.3242,94.3561,95.2202,94.5895,96.6973,95.9417,96.7069,95.1637,96.9052,96.1336,99.4027,99.5242,102.798,105.485,107.9,108.779,110.014
100,100.056,99.6115,99.1232,100.45,99.6009,99.9238,98.5013,97.2596,94.7773,92.6776,88.7749,88.6731,88.0081,87.4184,86.1692,87.9676,87.7407,85.4134,83.7791,84.1348,85.1601,85.9776,86.7295,85.623,87.7747,88.0117,89.8182,93.0867,93.3275,93.9607,93.781,93.2929,93.0118,92.1148,90.8925,88.0049,88.243,87.6774,89.1735,88.8915,88.0706,90.0368,89.656,89.537,91.4923,93.4804,92.5717,91.3967,92.7182,94.311,95.4816,94.0399,93.3721,92.6469,89.777,89.0879,87.6842,86.8803,87.6386,85.8528,86.898,88.855,87.2122,87.7442,86.5604,86.8866,88.1346,89.4271,89.8567,88.1427,88.6648,88.3164,86.5327,84.8369,83.6145,83.2652,83.8262,83.4777,83.1935,83.6927,83.8856,84.088,85.5571,87.0134,85.2937,84.9363,86.0291,87.1968,88.0793,89.5176,88.5977,89.6548,89.5376,90.529,91.6521,92.1692,92.4437,94.1636,93.6889,93.4541
100,103.848,101.924,104.386,105.327,103.027,102.574,100.562,102.203,102.264,100.658,99.9061,101.267,99.5298,101.762,102.158,103.023,103.639,103.485,102.348,100.559,101.346,102.07,102.267,102.149,102.786,104.197,104.256,104.004,103.767,106.708,108.202,107.226,106.94,106.632,105.486,104.327,102.541,103.166,102.996,101.463,102.529,101.789,101.56,103.946,104.381,104.567,104.602,104.784,104.993,105.201,103.559,102.657,103.663,102.476,103.178,102.284,103.343,102.526,103.579,101.469,103.774,101.642,102.933,105.057,105.165,105.472,105.297,106.902,107.231,108.044,105.006,107.107,107.592,106.516,105.918,107.457,104.581,102.563,100.839,102.351,104.101,104.211,103.873,102.36,100.289,102.325,103.371,105.867,107.002,108.133,109.522,106.559,105.575,103.698,103.084,101.289,101.092,100.859,101.832,100.109
100,99.2531,99.9339,98.3904,98.1587,99.5483,99.5881,96.5565,94.7302,94.2596,93.4572,91.5736,89.5804,91.1987,90.8215,88.9288,87.6692,86.0463,85.557,83.9607,85.2392,85.9673,84.8359,86.1296,85.8728,87.7999,88.9441,90.52,90.9281,90.5456,91.1522,90.977,89.457,90.2522,93.8679,93.6956,93.9319,93.8565,95.7112,96.3675,96.4449,95.6455,95.4641,95.2584,96.3153,97.6074,97.1339,97.1179,95.1304,96.4225,94.9542,93.6376,90.8922,91.752,91.2915,89.7419,90.3858,89.1182,87.5562,87.606,87.704,85.5248,87.3162,85.998,86.2705,85.8023,86.7094,88.2631,87.9711,91.6829,92.1639,91.0081,93.2389,92.6455,94.7418,92.3459,91.052,92.6174,92.1384,95.0601,94.1338,94.2162,94.9134,93.563,92.5237,94.9139,93.9125,93.69,95.1649,97.3977,98.4584,98.0234,100.281,101.513,102.293,100.466,102.819,101.572,103.384,103.636,102.63
100,98.616,99.7412,100.435,102.019,103.139,102.88,100.358,99.3692,100.147,98.6811,100.296,101.726,98.3192,98.5213,98.8657,100.985,100.073,102.617,104.748,104.876,103.336,104.888,105.668,104.377,105.784,106.454,105.105,103.709,103.433,105.072,104.629,106.257,104.95,105.269,106.313,107.542,109.021,107.362,106.689,106.902,106.461,108.155,106.822,108.013,108.61,108.498,106.01,104.673,106.768,104.063,104.33,104.782,105.851,105.043,109.938,108.153,108.215,108.581,108.65,109.461,108.31,108.937,109.887,110.45,110.591,110.466,108.655,109.009,106.755,108.267,109.953,111.21,113.054,112.17,111.654,112.767,112.975,112.304,111.026,110.063,113.018,112.923,111.851,113.132,113.439,113.611,114.04,110.473,110.814,111.211,108.674,106.878,108.588,107.534,105.767,104.182,103.234,102.651,103.901,101.191
100,98.252,98.6233,99.9623,100.835,102.723,103.272,103.732,105.048,106.546,106.954,108.009,109.219,111.697,111.509,111.599,112.724,117.15,115.845,118.366,120.076,116.858,115.276,114.288,115.282,118.577,118.096,116.785,116.251,114.492,114.764,114.622,116.287,116.968,113.284,108.456,108.466,108.165,108.326,110.639,112.388,110.74,107.711,107.664,109.051,108.441,106.73,109.292,108.847,112.297,111.726,112.823,113.152,112.239,113.747,114.622,113.367,114.854,115.108,114.099,116.262,114.953,114.896,111.913,111.914,111.472,113.991,113.312,114.284,112.114,116.433,113.876,115.092,115.629,116.304,116.984,117.038,119.588,122.879,123.264,118.155,117.17,119.668,115.919,115.075,111.754,116.403,115.158,117.199,117.804,119.117,118.882,119.131,119.872,120.735,122.817,123.804,125.724,127.33,128.015,127.659
100,100.357,98.2152,99.1339,99.0157,101.14,99.8939,100.965,100.127,100.378,98.9833,98.0765,98.372,100.691,101.72,101.12,102.506,102.042,100.934,101.225,100.757,101.521,100.872,101.425,100.734,101.725,100.692,104.064,103.704,104.648,105.586,106.709,107.818,106.914,106.629,107.269,105.977,106.27,103.065,99.1507,97.9987,97.0049,97.9014,96.69,96.4468,96.6646,96.6969,96.5091,97.5518,97.7374,96.2514,94.7633,93.1915,95.1773,93.9178,94.4925,93.1598,91.5873,91.7101,90.3444,90.6879,90.2903,92.0626,92.0983,91.4594,91.2678,92.8353,93.6256,91.4602,91.9652,90.7336,89.8693,89.4151,89.0616,89.5444,92.4308,92.8958,92.4499,94.159,94.1552,94.6139,94.8325,95.3899,94.3816,93.3223,90.2002,87.5918,84.5946,85.8294,85.8552,84.4295,84.5225,83.5465,84.7846,83.7035,84.7386,85.406,84.617,87.0238,85.7114,86.811
100,100.201,102.844,103.086,99.9391,100.828,100.066,99.8177,98.0473,96.4953,96.8889,97.778,94.7794,96.0055,95.0937,94.8817,96.4368,94.841,92.0456,91.9899,92.5176,91.564,90.4448,90.9812,91.2936,92.4779,91.9932,91.0482,92.7402,92.0201,92.4595,92.5095,91.892,94.1008,93.901,92.4746,92.5891,90.8208,93.0743,92.2518,90.9516,91.6887,90.8643,90.385,91.4543,89.3061,87.9169,87.1724,86.2987,87.3242,88.3828,86.7353,84.4064,83.0369,83.4739,85.1712,83.6082,83.6708,82.8843,80.7047,80.6228,81.2039,80.9045,80.9857,80.2788,77.5364,77.343,75.7138,75.9293,74.2232,74.4894,73.6654,73.4362,74.3094,74.285,72.5786,73.2696,71.7482,71.356,71.9744,71.6322,72.0984,72.3608,70.4257,70.4144,70.7763,72.7677,71.7793,73.7244,73.1958,74.4726,72.1641,74.0217,74.1229,72.5889,70.1711,70.7654,70.2521,69.4225,69.8768,69.1486
100,100.594,100.646,99.4569,97.3616,97.0872,98.4925,99.6594,99.5671,100.125,102.323,103.135,102.457,102.383,104.505,105.388,106.223,108.97,111.113,112.558,110.729,107.246,107.773,107.152,107.93,108.642,109.549,106.582,105.844,107.723,107.311,107.923,108.501,108.454,110.681,113.881,114.369,114.962,113.307,114.506,116.883,114.683,112.497,111.887,110.679,112.241,109.555,110.446,109.018,109.205,108.511,109.711,111.852,111.549,108.59,108.714,108.754,108.95,109.235,105.692,103.781,104.492,106.575,106.014,106.122,106.446,109.572,112.741,112.665,112.372,112.277,112.924,110.802,112.791,113.258,111.954,114.414,115.259,114.709,114.215,114.66,113.21,114.352,111.327,110.022,111.789,112.214,114.799,115.559,118.432,120.297,121.642,121.546,121.738,120.49,118.96,122.038,122.706,121.926,124.166,124.132
100,100.983,101.782,101.14,99.5833,99.3922,98.8902,98.2061,96.3938,98.1696,98.0548,96.8065,95.8251,93.4253,94.4342,94.2828,95.352,94.7741,93.4717,93.8908,94.7704,95.7968,96.0279,97.8181,99.172,99.7615,99.338,97.6974,95.5737,96.5595,95.8364,94.9141,94.0773,95.7063,95.2519,93.736,91.0847,89.389,88.3072,86.4261,87.1501,87.3768,88.4148,86.4319,85.8143,85.8786,86.3846,85.6594,87.331,86.9118,88.3733,87.1755,86.1053,87.1907,85.3656,85.8071,86.8045,87.001,85.7398,87.4874,90.5879,88.1702,90.1096,91.8976,91.8143,92.8696,93.0939,91.0297,91.7055,93.1858,94.0083,95.5175,93.9946,95.4481,95.0986,93.9696,95.2189,94.6696,94.9292,92.3022,89.9089,90.2219,90.6387,90.8698,91.574,88.8872,85.1664,86.5028,89.0826,90.0707,93.6169,93.8862,94.2161,93.5274,92.3129,91.5472,90.8467,90.32,88.9382,88.4836,87.6031
100,100.455,101.996,103.513,103.495,103.968,102.69,99.9257,101.892,102.143,103.842,104.439,103.459,103.609,100.444,104.085,103.254,102.753,102.727,105.071,107.543,103.607,102.987,104.631,104.148,103.049,102.689,100.722,101.78,99.4733,100.868,99.1967,99.9481,100.207,101.714,105.458,100.592,99.6451,100.215,100.954,101.993,102.919,104.45,104.4,104.128,104.71,102.436,102.036,101.369,101.519,100.627,101.977,101.731,102.708,100.901,104.948,107.467,107.016,109.65,109.697,109.843,108.754,107.951,107.323,107.232,109.278,111.577,111.58,111.568,108.216,109.892,109.752,109.921,110.102,107.661,108.174,108.116,107.441,106.945,107.028,108.093,108.708,109.981,110.999,111.895,112.696,112.459,112.489,110.653,111.282,113.002,115.107,113.634,112.981,111.516,109.437,109.372,110.907,109.503,111.312,110.618
100,100.057,101.161,101.669,101.58,104.28,103.676,101.411,101.783,100.805,99.9588,95.0997,94.8117,94.2347,94.2291,95.3378,96.4227,96.8493,96.4127,98.4455,98.4049,98.2132,99.3702,99.5644,97.9804,100.569,102.97,102.585,103.485,104.351,101.666,102.003,99.5851,101.084,102.091,104.56,101.626,100.981,101.064,101.816,100.125,100.469,104.747,103.322,103.024,103.458,103.536,103.446,102.821,103.08,104.101,103.961,105.227,103.919,103.476,104.715,104.673,105.756,104.981,103.693,105.486,108.048,108.368,106.606,105.596,105.464,107.383,108.304,107.856,107.642,108.647,109.642,107.966,111.51,109.987,108.142,111.15,108.377,104.424,104.979,107.227,108.112,109.792,109.287,108.77,109.67,109.192,108.383,107.754,112.162,111.833,109.04,108.359,108.793,110.296,108.077,110.308,109.557,110.964,110.84,112.33
100,98.9359,100.1,100.843,101.761,102.577,105.886,104.46,104.481,106.906,103.61,102.86,102.575,100.194,100.453,100.148,101.03,101.731,100.017,99.3062,101.232,100.511,100.951,99.1339,99.0958,94.8948,94.1287,96.415,96.8698,97.7682,96.0818,95.8788,97.9894,95.7722,95.8025,94.9298,96.4249,95.8381,94.0997,95.6158,94.4809,95.0888,97.3018,99.5627,98.9628,101.475,99.6425,98.3271,98.7215,96.5963,96.4563,97.3618,95.9207,97.6955,98.172,99.6549,98.5921,98.4401,99.7265,98.3671,98.4173,96.8884,95.4244,97.3663,97.2168,99.6003,98.3167,100.208,98.817,98.0936,99.46,100.137,101.418,104.716,102.667,103.449,103.406,102.984,103.84,104.571,103.266,101.65,101.744,100.879,101.637,100.077,97.7791,96.8144,97.2454,98.825,101.801,102.653,101.764,100.341,101.458,100.735,101.187,99.5134,100.673,99.5052,98.2981
100,99.5883,100.445,98.8627,99.274,97.8412,98.2441,99.8589,97.6997,100.29,102.721,104.544,103.347,104.114,104.164,103.47,104.823,105.114,103.512,105.754,101.472,99.6762,101.532,102.28,101.454,101.13,102.275,102.302,102.709,105.618,103.571,103.777,102.642,103.297,106.025,109.392,108.99,109.57,109.96,107.535,109.628,108.485,108.387,108.158,105.575,104.986,103.289,100.533,102.793,102.193,100.409,101.942,102.898,106.286,106.088,107.174,108.007,106.986,104.22,105.095,105.36,107.256,108.3,106.46,106.538,105.424,102.076,101.059,101.805,103.267,104.226,104.94,109.972,111.318,114.691,113.374,112.974,109.939,110.142,109.59,106.835,105.306,105.335,103.615,104.196,101.642,103.355,105.017,106.41,110.343,109.96,110.054,111.867,111.503,109.877,109.948,108.761,109.737,107.42,108.562,107.996
100,98.8385,97.8195,99.2496,100.336,98.6882,99.0143,97.7563,99.7464,97.7008,95.9074,95.064,95.4791,96.7534,95.1422,95.5565,98.1158,99.035,100.212,102.315,99.7624,98.9514,98.1041,100.944,100.5,97.3185,95.9391,97.2396,96.6556,97.0598,96.5527,95.7285,96.6393,96.8509,97.6682,97.3255,97.5065,97.0395,97.4875,98.4828,98.7884,97.7748,96.6533,96.9459,96.5371,95.8867,94.7566,95.737,95.5235,95.532,92.9917,90.8738,90.8399,91.1931,92.572,92.3782,93.4124,94.017,94.1422,93.5416,93.7321,91.6704,91.2264,91.3894,90.5335,91.7117,92.3872,88.1977,85.7925,85.1262,85.3072,86.832,85.986,85.0289,85.158,82.8839,82.2819,82.8289,84.2038,83.9402,86.3416,86.7505,87.6769,87.8473,89.2036,88.8746,88.1129,88.5396,88.6914,89.4134,88.0862,89.7348,90.2367,86.478,88.8386,86.0885,86.8482,84.5414,85.647,86.0173,84.5948
100,100.009,102.041,101.933,101.87,98.7891,96.2987,96.4058,97.0549,98.9326,100.299,100.553,100.312,102.339,100.899,103.019,102.47,104.99,105.748,105.39,104.979,103.784,104.387,104.688,107.152,106.325,106.323,107.45,107.965,107.558,109.237,109.215,108.128,108.332,110.108,110.458,111.048,109.869,111.153,110.948,112.735,112.841,109.149,111.642,109.524,110.708,110.182,113.487,112.65,113.007,112.976,113.642,115.251,116.069,118.657,119.163,121.28,121.66,122.024,122.268,125.23,125.071,123.759,127.487,127.782,127.749,125.765,125.124,124.608,123.075,120.444,120.475,122.297,126.49,124.924,123.203,124.514,123.469,122.977,123.314,123.575,123.029,121.975,120.185,120.293,119.741,119.884,118.858,119.051,118.146,117.59,117.888,114.941,111.721,111.08,111.263,110.75,108.69,112.618,113.677,113.019
100,101.556,99.1785,99.3451,96.446,95.9823,94.8404,92.8393,94.4848,90.6188,90.5024,88.1265,88.6732,88.2707,86.9379,87.8921,85.48,86.4752,88.1054,89.0264,91.8029,92.6951,91.6261,90.802,90.0649,90.5549,89.4039,88.9187,89.481,90.2173,89.6842,91.7497,92.828,92.9174,93.078,93.9726,94.2445,91.917,89.9929,89.1399,90.2289,90.4984,90.1943,90.9328,91.2932,93.1995,91.7103,93.6677,92.9322,96.9079,97.8418,97.3168,98.7761,97.2497,97.4815,97.2151,99.9149,98.7575,98.7256,97.5299,98.1212,98.109,97.1691,96.7738,94.9286,95.9007,95.3509,94.3514,91.8398,91.1129,93.4957,91.525,94.9129,95.3008,95.6278,94.3484,96.2825,96.7728,98.9782,98.0448,99.7673,98.8566,100.229,101.943,100.145,101.559,100.551,101.012,101.16,100.166,102.438,105.096,105.223,104.457,104.738,105.102,106.283,105.01,104.176,105.179,106.683
100,100.057,100.55,100.967,102.231,101.958,100.92,96.179,95.7333,97.8498,99.676,102.27,103.319,104.434,103.108,103.428,102.105,101.581,100.706,98.3229,98.1652,98.5926,99.2189,98.8114,97.2636,98.5134,99.1154,97.3166,96.7163,96.867,96.3614,98.3499,96.8388,94.5502,94.302,96.9784,95.2749,97.6269,98.1046,96.2709,97.2652,94.937,94.9613,95.4439,92.5373,91.5466,91.6049,94.4957,94.3472,96.2046,96.3372,96.6313,97.5038,98.5381,99.9608,100.429,97.9099,97.394,96.6767,100.57,100.542,101.908,99.4499,102.312,99.6059,101.153,99.9232,103.716,105.488,106.547,104.346,105.272,104.487,105.01,103.596,102.213,101.869,102.753,102.726,100.588,101.331,102.315,103.422,102.295,101.69,100.541,99.8886,99.9625,101.596,101.634,102.366,101.366,100.08,100.063,97.9258,98.3734,98.2557,97.4376,97.8393,96.4671,97.8452
100,100.645,104.522,103.403,103.813,103.493,103.081,101.313,102.346,105.425,104.251,104.92,106.251,106.725,105.612,106.699,104.692,104.811,104.14,101.162,101.432,99.5932,95.7904,92.5871,91.757,94.3629,90.6204,90.7577,88.6528,88.7088,87.8556,86.6363,87.2864,88.8648,92.0361,90.8612,92.7769,92.4104,92.6512,92.8723,93.4245,95.0035,95.3554,96.447,95.6753,96.9565,97.3729,98.5081,95.7916,96.3506,96.1742,96.0925,96.8484,95.9068,97.4243,98.0044,97.7939,97.0671,95.6925,95.9756,93.663,95.6078,95.7075,97.2526,96.8663,96.4225,94.4474,98.4481,99.9749,101.672,100.066,100.761,102.64,102.936,103.611,104.535,105.993,107.233,104.909,105.173,105.371,107.991,108.273,105.284,103.622,102.781,101.126,98.1153,99.3148,99.3828,98.7276,100.634,101.169,99.2508,98.7007,101.592,101.259,101.035,100.458,99.9556,102.424
100,98.8627,98.4253,97.61,97.1135,95.2344,97.5788,96.5866,94.6115,93.4164,93.5901,93.5207,95.3066,93.5684,91.6927,90.7952,91.7859,92.5532,93.9899,93.3969,91.1904,92.7107,93.3191,93.8611,94.4664,93.0745,94.1602,93.9943,92.7176,92.0841,92.7191,92.7498,90.8223,88.3992,88.964,89.073,89.1199,93.0067,92.7384,93.3034,93.056,92.471,94.4489,93.9465,92.5848,91.6835,90.3865,93.0575,93.0274,92.574,92.5821,91.1304,90.3027,89.4833,92.5583,92.7292,91.3693,93.4242,93.1938,92.6101,94.0032,92.4741,94.3043,94.3109,94.5356,94.1485,94.7311,94.851,96.1713,94.8017,94.3296,94.3311,95.1965,94.3207,95.5699,93.2482,92.6575,91.4511,92.8866,92.7824,94.7928,95.1626,96.2821,95.0476,95.3165,95.4288,96.4401,97.9262,97.5555,97.5902,99.1655,98.6575,100.567,96.4346,96.6348,98.8649,96.1162,95.6142,92.7662,92.4876,92.7108
100,98.9399,99.9519,97.3515,96.637,97.9843,95.6183,94.3982,93.7661,95.296,95.6599,99.2165,99.0683,102.522,102.371,103.524,98.4553,100.275,102.094,103.15,103.657,104.703,106.576,103.93,103.288,103.939,103.855,104.753,104.026,105.387,102.833,106.892,107.936,107.217,104.723,105.756,105.791,104.655,104.793,106.309,107.315,107.279,103.728,102.71,101.301,100.725,99.9991,97.4492,98.1185,97.4084,96.9916,96.4029,93.4968,92.913,93.0308,95.0136,96.1053,95.3684,96.3989,97.4617,93.7072,95.6798,95.0564,95.966,96.9215,99.0008,100.419,102.655,101.02,102.514,101.314,101.593,102.019,102.543,102.953,103.835,102.234,102.893,105.285,105.052,105.273,102.429,105.195,107.269,108.06,110.111,112.126,111.466,109.704,107.496,107.518,107.529,110.432,112.882,115.483,116.545,117.795,117.658,116.71,115.638,116.949
100,101.135,100.246,100.915,100.218,100.763,100.28,100.053,99.6945,101.113,101.644,103.491,103.03,100.228,103.578,104.561,105.112,108.226,104.602,102.303,102.673,99.942,100.13,100.688,100.731,98.3644,98.6502,98.0775,95.952,96.2511,94.0033,92.1726,93.7448,93.4118,94.5524,96.7101,95.4447,97.4315,100.033,101.439,102.025,100.763,101.517,99.8769,101.124,97.3104,97.2446,96.8824,96.6226,95.5022,95.4976,95.0706,93.917,95.5665,96.2786,96.3595,97.847,97.5296,95.4501,96.536,95.1219,96.6183,99.4674,99.3403,97.7459,99.8997,98.1595,100.893,102.934,102.412,102.488,101.826,103.846,104.672,105.05,105.717,104.62,102.275,104.128,103.165,103.252,105.259,103.202,103.662,104.952,106.26,106.529,106.147,105.122,104.302,105.094,106.904,109.127,105.54,103.958,104.566,104.84,102.633,104.927,103.77,103.068
100,98.2443,99.7664,98.5871,98.0645,98.3047,98.6116,97.1832,97.7661,99.0691,98.2678,96.8469,95.9998,96.414,97.2592,98.9774,98.1137,98.7409,96.446,95.3207,97.0981,94.4122,94.6625,93.2902,93.0483,93.8284,92.7658,94.2911,93.4856,95.8698,96.2685,96.1358,93.6929,93.6589,93.4939,92.2289,92.1013,93.056,93.8277,92.2765,92.734,91.3175,87.8659,87.9227,86.9124,86.1215,86.8783,86.1743,86.9383,86.2113,83.1642,86.3552,87.8793,86.3719,87.9993,87.2584,89.4287,89.8914,91.5899,90.6737,93.3746,92.0177,93.5387,94.3976,94.346,95.9492,94.6359,90.858,90.0776,89.7202,90.2277,88.3316,88.0917,86.9482,87.9842,86.9025,86.3584,87.3743,86.833,86.2671,85.7959,86.9323,86.8427,87.2473,86.9762,87.5068,86.9719,85.931,87.6532,87.5777,86.2846,86.7076,88.1741,87.0724,86.9447,84.9307,84.4789,85.14,83.9912,84.4679,84.4765
100,100.402,100.708,99.5779,99.0777,97.5932,95.1566,93.3234,90.4229,90.908,90.0394,90.5775,89.8887,91.7879,95.9994,94.4472,93.1377,92.9071,92.5448,92.3528,91.4809,93.367,94.3177,93.9499,95.0931,95.3768,94.8426,96.3199,95.1986,96.5677,96.1021,96.2934,96.1613,95.0045,94.0852,94.5039,94.1678,94.6401,92.6827,91.4487,91.7904,89.6824,90.9326,91.957,92.7626,92.432,93.72,93.757,93.3276,94.8721,95.2396,94.9877,97.7136,96.9935,96.7871,95.9108,95.1167,94.3822,95.1834,92.1655,92.0759,94.7729,94.3912,92.3561,93.5703,91.8331,90.873,89.2897,90.5262,90.3537,89.2588,89.3438,88.9781,89.2584,88.9505,87.7999,86.2367,86.9046,87.9133,89.0655,89.3328,90.1106,89.8269,92.0533,94.0632,93.1702,93.4016,93.7481,93.4457,92.1736,93.1957,95.8256,94.1044,92.8148,91.913,90.8828,89.1359,88.0839,83.5328,83.2995,85.635
100,97.6767,99.6971,99.7951,98.0565,97.8798,98.6898,99.7284,100.295,98.2564,102.434,102.508,102.524,102.11,102.831,106.243,107.144,107.705,106.661,105.604,105.246,104.931,104.308,102.627,101.983,101.457,99.85,100.827,101.613,101.189,100.611,101.286,100.451,99.3289,99.3793,98.6466,98.2762,97.5834,100.601,99.4891,99.2,99.0173,98.3036,100.807,102.261,99.5452,95.9554,97.5724,100.611,103.701,105.919,106.389,106.763,109.964,108.083,110.469,108.937,109.93,108.538,107.687,106.636,104.942,102.274,103.708,102.649,102.048,101.788,104.265,103.954,105.677,108.371,108.328,110.163,107.482,109.017,107.291,109.937,108.297,107.465,106.389,103.994,103.319,102.862,103.547,106.431,109.682,110.44,109.782,112.08,112.83,112.593,112.948,112.527,113.362,116.007,116.313,119.891,118.05,120.644,120.31,116.317
