4.39168,3.35235,3.87822,4.19151,6.0021,5.33109,5.00863,3.72767,3.62991,3.9661,4.13765,4.65104,5.21014,4.60402,5.48906,5.38447,6.32815,6.95015,6.29346,8.30546,7.73844,7.69901,7.79467,9.20428,7.00573,7.05435,5.18207,5.92625,5.66454,6.92642,7.82632,7.14067,7.23971,6.36281,7.20635,6.2119,7.68348,6.67283,6.30331,7.27492,7.27783,7.93037,7.87779,10.786,11.0134,11.2774,11.8702,12.1081,12.4992,11.4362,12.1338,14.7367,18.5726,20.3068,20.5054,16.9832,16.6354,18.1738,19.0298,18.6833,18.2909,18.3605,17.463,17.2127,17.4588,16.3173,17.1153,18.7823,15.5837,16.5463,16.5491,15.1717,14.6054,15.372,15.0938,15.6295,18.712,25.4747,22.3293,22.7351,24.5793,21.5172,22.3019,21.9053,21.4875,20.814,19.4107,16.5594,17.4579,17.8072,18.3055,19.8768,18.725,17.3277,19.0898,17.4034,18.6127,17.6314,17.705,19.1513,
4.39168,4.69183,3.21446,2.97504,1.91593,1.38606,1.265,1.1711,1.25016,0.881666,0.996255,1.21557,1.75547,2.21069,2.60308,3.29089,3.58739,3.11183,2.99705,2.51273,2.28976,2.24911,1.6484,1.45234,1.39913,1.12129,1.2999,1.56816,1.1845,0.912865,0.93504,0.697977,0.485005,0.368966,0.407923,0.718805,0.648055,0.510592,0.453663,0.548482,0.564358,0.49176,0.429589,0.495223,0.262369,0.260228,0.287498,0.210491,0.123109,0.115104,0.121748,0.105455,0.199861,0.263374,0.163979,0.0964717,0.0515833,0.0320426,0.0214223,0.0317954,0.0356231,0.0262371,0.026653,0.0439997,0.0317871,0.0276695,0.0427476,0.0518227,0.045649,0.0399185,0.0191646,0.0380525,0.0372583,0.0548692,0.0655689,0.0394638,0.0341781,0.0502379,0.049346,0.136625,0.0558161,0.00658925,0.00310092,0.00659214,0.00362932,0.0031282,0.00310205,0.00709656,0.00199945,0.00390829,0.00351558,0.0100245,0.00647634,0.00588652,0.00141472,0.000108069,1.3046e-06,2.34216e-09,2.29717e-21,0,
4.39168,4.17619,3.81154,3.44057,2.80037,2.6707,2.73799,3.26573,3.20263,3.6283,4.66295,4.47725,3.79209,4.25955,4.62261,4.54432,3.97465,3.99603,4.00044,4.64346,4.46197,6.23614,6.56835,6.67344,7.47966,8.12984,10.0111,9.51094,9.78198,9.68716,11.1404,10.9861,7.91155,7.25857,6.73059,7.45024,7.69418,6.38745,5.8429,4.49659,3.31513,2.95231,2.87482,2.10018,1.7246,1.90849,1.97071,2.92375,2.34616,3.36264,3.13973,2.33662,2.31959,2.48834,2.93411,2.47234,2.58576,1.88485,2.52716,3.16109,2.99257,2.32639,2.75445,2.83322,3.88218,5.55691,6.89733,7.50017,5.0898,4.47169,4.79647,3.36153,2.76627,2.40239,1.04867,1.20639,1.00293,0.825724,0.816314,0.446248,0.589017,0.78167,0.896848,0.494626,0.366274,0.697547,0.263736,0.200249,0.135446,0.0740746,0.102462,0.323616,0.207376,0.246074,0.188668,0.118837,0.0771558,0.169618,0.000847543,0,
4.39168,5.76748,5.27915,5.18266,5.77868,4.31495,4.58294,4.53357,3.60439,3.97962,4.06273,4.76142,5.65189,6.12022,6.14524,7.22249,7.93503,8.58445,7.71973,6.78962,6.45131,5.51534,5.12504,5.74578,5.20314,6.06859,6.40146,6.07304,6.95954,5.1096,4.51583,4.52669,3.37702,3.88778,3.67114,3.28064,3.4977,3.90294,4.30779,4.49388,4.96842,4.18472,4.98865,5.07892,5.24197,4.72479,3.82333,4.09513,4.40911,4.16612,4.455,4.0338,4.23186,3.26123,3.5233,4.59591,5.46541,3.83617,3.92589,4.51664,4.55438,4.34167,3.45872,3.21851,2.6684,1.54436,1.11184,0.829655,0.984283,1.67155,1.14303,0.807329,0.945274,0.890018,1.43672,1.63106,2.71703,3.2881,3.94398,3.4237,3.04314,1.79432,1.27759,0.710175,0.313544,0.411211,0.155197,0.0784841,0.0662338,0.0877216,0.0222554,0.00610988,0.00315148,0.00388963,0.000916473,3.78512e-06,2.65357e-09,2.92381e-16,1.18136e-18,0,
4.39168,5.56275,5.85892,5.9363,4.66648,4.62094,4.25174,3.69998,3.11587,2.82905,3.0168,3.12206,2.84927,2.91806,2.70078,2.36565,1.92921,1.34845,1.03646,0.899879,1.09896,1.02765,1.3573,1.20955,1.11641,1.3726,0.988028,0.721656,1.13552,1.08573,1.43912,1.71416,1.4096,1.03825,1.91345,1.74318,1.32608,1.77927,1.09404,1.16445,1.11146,1.53588,1.86752,2.2455,2.27761,2.22621,1.81257,2.0429,2.72362,2.16836,1.54758,2.0562,1.98943,1.97209,1.73936,1.59615,1.55325,1.83119,2.46236,3.51873,4.20943,3.84644,3.59775,4.33359,5.52475,6.83198,7.84234,6.27712,5.66899,5.84957,9.22919,9.88065,13.08,12.5731,9.82677,10.6763,9.3658,7.56622,5.05076,3.36307,3.04984,2.39684,1.72491,0.587962,0.518475,0.446462,0.172145,0.0555472,0.0373725,0.068221,0.177291,0.290643,0.459061,0.075518,0.0200153,0.0037527,0.00471834,6.87849e-05,4.35238e-09,0,
4.39168,4.01817,4.66597,4.10366,4.24413,5.07904,5.08697,5.99539,4.38749,4.24566,3.81682,4.62426,4.79237,5.06686,3.99614,3.95894,3.34782,2.76428,2.78202,1.83564,1.69784,2.08826,2.02799,1.09855,0.976246,0.647774,0.564462,0.424229,0.441289,0.481968,0.385285,0.281561,0.259286,0.387648,0.321413,0.338851,0.216347,0.1669,0.169657,0.241748,0.203957,0.197983,0.160671,0.102689,0.113364,0.130086,0.0711449,0.0471732,0.0249001,0.0289975,0.0336002,0.0191226,0.00800366,0.00752114,0.00923903,0.00725787,0.0038147,0.00436967,0.00310557,0.00363072,0.00715913,0.00875818,0.010908,0.0272955,0.0197404,0.0195934,0.0742109,0.0936456,0.136354,0.12186,0.0987907,0.0448294,0.0215874,0.0142088,0.0351942,0.0286096,0.0240505,0.0226047,0.0824419,0.313139,0.256179,0.407724,0.454674,0.606364,0.700154,0.841059,0.328922,0.515764,0.432254,0.454333,0.494769,0.381152,0.274773,0.148988,0.0361354,0.0535955,0.000963746,0.000111221,5.55373e-08,0,
4.39168,5.19356,5.56161,7.10633,5.12537,4.301,4.91058,5.33119,5.49728,5.26583,5.29779,5.69386,4.6417,4.61131,3.49774,3.987,4.01363,4.76502,4.22517,4.16887,3.77167,4.36389,5.92606,5.39182,5.34086,5.98323,5.51541,5.59946,6.47402,4.52435,4.29038,4.26091,3.22039,1.82846,1.71404,2.03669,2.09972,3.20723,2.83906,3.40915,3.58887,4.13801,3.68956,3.50188,4.29295,4.31985,3.97583,4.88279,3.8739,3.02625,3.60747,4.72994,3.54022,4.18481,3.63104,3.68945,2.42563,2.64644,3.28359,2.61245,3.71626,3.53681,5.10893,8.73511,9.49993,8.13915,5.70241,5.5848,6.96223,7.10174,7.76347,5.87186,7.66849,10.8546,11.2154,11.9234,10.8223,9.70973,10.679,8.68396,7.96753,7.49214,8.71515,10.007,13.9898,14.3101,13.3033,10.2566,9.3613,8.43675,9.32625,8.95278,8.6633,11.4548,13.3454,11.0778,13.3731,9.71863,8.2829,6.93251,
4.39168,2.59932,2.18402,1.87492,2.08976,2.66229,3.52636,2.62733,3.79175,4.29662,3.68932,3.88491,2.95104,2.84097,3.07728,2.65041,1.68169,1.60316,2.12135,2.76511,2.66431,2.23402,1.71922,1.55267,1.97535,1.98674,2.33266,2.2946,2.10029,2.81929,3.63162,3.03372,2.74739,2.4746,1.70181,1.25837,1.54366,1.44806,1.08574,1.11237,0.869927,1.18502,0.996055,0.764391,0.843941,0.906994,1.05325,1.38346,1.25905,1.24765,0.882572,0.637391,0.624494,0.55968,0.352292,0.162415,0.144796,0.143385,0.103429,0.061367,0.0721095,0.039819,0.0400473,0.0578811,0.0947177,0.0496872,0.0461892,0.0149083,0.0159616,0.0102503,0.00419814,0.00479471,0.00436357,0.00819238,0.00280182,0.00363612,0.00103826,0.000640488,0.000391596,0.00069811,0.000627523,0.000310311,0.00015761,3.30273e-05,2.99801e-05,2.02475e-06,3.54683e-06,9.08062e-06,3.15404e-06,2.14675e-08,6.15696e-10,4.5744e-10,6.86144e-11,6.81388e-13,6.72424e-15,1.42301e-18,4.40605e-28,5.06816e-41,1.37182e-82,0,
4.39168,3.03552,2.30828,1.79873,1.5818,1.55861,1.47169,1.5708,1.88017,1.46655,1.03755,1.07455,0.926789,0.983553,0.908179,1.23728,1.06667,0.807865,0.477929,0.489143,0.52888,0.7185,0.530611,0.415906,0.313855,0.35093,0.314642,0.239407,0.180952,0.134591,0.227186,0.121853,0.10043,0.124528,0.106042,0.115657,0.170844,0.141496,0.128717,0.221169,0.129232,0.136999,0.147341,0.119817,0.108527,0.0522496,0.0502636,0.0577898,0.0350589,0.0352618,0.0525813,0.0604136,0.0593574,0.0681927,0.0718315,0.108188,0.107396,0.0863783,0.0470787,0.0429108,0.0559779,0.0602812,0.0518347,0.0409455,0.0522953,0.0366945,0.0139149,0.00769142,0.0042754,0.00273866,0.0013079,0.000365714,6.60284e-05,4.18071e-05,7.4121e-06,7.22648e-06,8.14393e-06,5.71126e-06,7.52243e-06,4.41427e-06,2.56294e-06,6.54825e-07,6.29746e-08,5.91113e-08,5.62197e-10,4.55122e-11,1.59323e-12,3.74863e-12,2.31545e-12,1.83527e-15,6.98208e-18,1.49444e-20,1.85862e-23,1.36335e-26,3.06067e-32,4.55016e-38,6.67796e-57,1.29791e-81,5.98811e-167,0,
4.39168,3.73492,3.80729,4.37723,4.82428,4.72391,4.14909,3.90927,4.4525,3.6263,3.41124,3.36047,3.03207,2.72036,3.08287,2.21513,2.40103,2.13661,1.37203,1.64145,1.66262,1.32936,1.49076,1.21716,1.6785,2.12677,2.10831,2.46085,2.75773,1.95907,1.41912,1.66862,1.71637,1.31482,1.06876,0.909421,1.34275,0.925458,0.726691,0.731174,1.20406,1.37396,1.24711,1.34032,1.04572,1.86692,1.56496,2.02283,2.77116,2.71996,2.59978,2.18879,2.52478,2.15743,1.42963,1.66077,1.56855,1.55679,1.31349,1.21295,1.06701,1.43023,1.40792,1.54501,1.27374,1.07231,0.741678,0.912603,1.73041,1.59817,1.9103,3.0101,2.52884,2.12251,2.4788,2.4266,3.40598,2.91574,2.21657,1.40521,1.24782,1.61325,0.929751,1.29814,0.864251,0.398479,0.226685,0.255643,0.296048,0.395528,0.468568,0.132819,0.207593,0.271344,0.231092,0.431946,0.54344,0.0132469,2.63601e-05,0,
4.39168,4.34228,4.8795,4.79885,4.93386,4.09451,3.90882,4.74905,5.62478,5.77582,5.6888,5.26509,4.28002,4.92563,4.33337,4.6762,5.06094,6.72055,6.36759,6.75548,7.8219,9.90538,10.4115,11.1841,11.1475,11.3576,11.4376,10.9056,11.0434,10.0701,11.594,13.6292,13.0849,11.8996,11.6525,10.9389,8.6006,8.82626,8.45184,10.1033,7.84165,7.02788,7.79147,7.44633,6.13867,5.42486,6.46716,3.72806,2.82154,2.13795,2.21682,2.25578,2.14571,2.08953,1.92355,2.01434,2.08082,2.71622,2.25458,1.73427,0.491546,0.389169,0.947438,1.0807,1.45831,1.7718,1.69847,2.18137,1.67544,2.14758,3.14726,3.08899,2.98708,4.07837,3.07568,4.70317,3.65473,3.66963,3.09352,3.03191,2.68418,3.85205,3.32287,4.54225,4.3533,6.38639,6.77553,10.4228,14.0845,15.6418,18.6874,15.9431,17.4027,19.0506,17.0971,17.4284,19.1745,16.662,14.6116,12.4507,
4.39168,4.67744,4.10542,3.73098,4.45773,4.31735,4.37475,4.58218,5.53243,5.57787,5.39282,4.42938,4.54166,3.75431,2.39768,2.2715,1.45791,1.63482,1.60223,1.52912,1.39779,1.45907,1.18025,1.02003,0.967468,0.99928,1.06444,1.15666,1.2246,1.19928,1.18677,1.26943,1.513,1.61169,1.03448,0.846893,1.07051,1.20636,1.1333,0.903022,1.14858,1.01838,0.778959,1.01955,1.05384,0.581532,0.68292,0.705775,0.683041,0.539762,0.552834,0.528628,0.746512,0.677753,0.587359,0.714312,0.498581,0.673848,1.10576,0.74502,1.09983,0.600907,0.491268,0.723789,0.610709,0.814873,0.836171,0.514059,0.573461,0.475919,0.264185,0.135589,0.0665336,0.111519,0.0702816,0.0466261,0.0330918,0.0348463,0.0482716,0.0168951,0.00825714,0.0161926,0.0101808,0.0117764,0.00749328,0.00366465,0.000762623,0.00154864,0.00133162,8.20771e-05,1.87862e-05,1.74468e-06,3.10594e-07,1.26933e-09,1.85034e-10,2.21444e-14,5.54279e-20,1.22501e-23,1.64482e-41,0,
4.39168,6.14754,6.11761,7.16846,7.63676,7.14055,5.71643,5.23331,4.42981,4.9985,3.6662,3.90991,3.52459,3.8429,4.10511,3.82584,3.85001,3.97951,3.5974,3.05389,3.18343,3.46324,3.52718,2.7459,2.59818,2.57166,1.93496,2.2784,2.57275,2.40553,2.15544,1.4933,2.23375,1.24876,1.54834,1.19759,1.16659,0.98383,0.580664,0.355911,0.463299,0.574819,0.670433,0.938941,1.0341,0.892447,1.0786,0.819232,0.750118,0.555295,0.258339,0.147429,0.0958615,0.0561269,0.0714611,0.134793,0.134625,0.0896556,0.0637635,0.0520393,0.0284233,0.037547,0.0652008,0.0429705,0.0369576,0.0361972,0.0157828,0.0045765,0.00186817,0.00133705,0.00111585,0.00064282,0.000235963,7.11855e-05,4.00715e-05,5.51492e-05,1.71105e-05,2.24151e-06,2.17603e-06,2.71214e-06,1.14613e-06,1.06564e-07,1.21784e-08,3.83931e-11,1.56921e-12,2.06529e-13,9.81767e-14,8.42251e-14,9.29553e-14,9.33295e-14,7.5471e-17,4.27693e-20,4.10581e-21,8.5879e-26,1.38583e-25,1.17323e-35,1.60564e-48,9.36257e-65,1.45837e-127,0,
4.39168,3.63448,3.76157,3.24044,3.26156,3.06467,3.17752,3.20128,3.15738,3.01723,3.32695,3.73303,3.6575,5.44547,4.34852,4.90669,5.29362,4.78987,5.99876,5.19258,6.46016,5.49264,5.99597,6.0415,7.41936,8.1444,6.57815,5.08438,5.09532,3.73577,4.26819,3.85672,3.65214,3.55796,2.95255,4.01539,2.54495,3.29703,2.9316,1.33074,1.19431,0.926596,1.02294,0.971328,1.22682,0.7921,1.26642,2.41894,2.81782,2.69898,2.37518,2.54952,2.38434,2.66071,2.03388,2.12396,1.5206,1.2943,1.41353,1.26194,1.06314,1.13506,1.20013,1.65646,2.38613,3.06918,3.69986,3.02394,2.07518,1.71304,1.4232,1.85333,2.60855,1.74509,2.01237,1.67676,2.14846,2.46078,2.00862,0.753628,0.875,1.84325,1.54856,1.3306,0.706468,0.34487,0.702207,0.409437,0.278804,0.234331,0.143071,0.0955672,0.0894369,0.037394,0.0276797,0.0108933,0.00729992,0.00348687,5.34816e-05,0,
4.39168,3.56159,3.07908,3.06237,3.70706,3.58227,3.39655,3.77753,3.78359,3.42222,3.32337,3.29093,3.27507,3.42608,3.5491,3.31823,3.36314,3.33581,3.8891,3.91156,2.79987,3.13679,3.33062,3.22308,2.31424,2.68583,2.80255,3.13516,3.33521,4.00632,4.16896,5.73657,5.63039,5.2475,4.45377,3.60216,4.68738,4.2878,5.2374,5.89084,5.66865,7.36092,9.3234,8.96394,7.88745,7.94716,9.77824,9.77368,9.77307,9.27099,8.11128,10.2051,10.655,10.315,10.1711,10.3125,13.4816,13.3769,12.0217,12.6505,15.7899,16.0868,17.6731,21.0174,25.85,27.0836,25.9782,27.7273,30.8683,29.4398,30.1918,33.2429,31.766,28.6234,29.2669,28.6049,27.5891,28.5762,31.2315,31.4736,29.9982,31.0178,27.3781,24.4756,20.8665,21.4942,21.3819,17.8582,18.1522,17.8709,19.6513,17.441,16.274,17.5294,13.8551,13.5023,15.9298,14.9013,15.5423,13.2852,
4.39168,4.34477,3.99309,3.42175,3.62936,4.57731,3.82418,3.84281,3.65404,4.06757,4.44287,3.81167,4.16424,3.973,4.64553,5.20058,5.89705,5.57333,5.7299,6.05494,5.54515,5.57904,6.11226,6.35533,7.28983,8.18339,7.56767,8.89301,8.30932,7.32061,7.58269,7.21073,7.16478,6.94631,5.42919,5.14533,3.90604,4.09384,3.61978,4.94172,5.71258,5.69213,4.5203,5.2371,7.09446,9.95545,9.9359,9.70444,8.88045,9.09366,8.6897,9.89094,10.1962,11.7425,10.1782,10.4812,11.994,11.9364,11.8856,9.87906,10.6233,11.2852,15.2456,13.7874,14.5935,14.857,15.3386,16.2917,18.869,19.0096,19.1588,18.4283,19.2452,19.8677,21.9434,21.8416,23.0342,22.3097,20.9248,20.7678,19.1235,20.6618,20.9288,22.2903,22.6804,24.1577,23.2013,25.1313,21.1162,21.0958,21.6949,19.2175,16.2692,16.7173,17.0966,16.2867,18.1233,14.6203,10.5222,10.808,
4.39168,4.39786,4.84388,4.90015,4.74622,4.67532,4.54401,4.3064,6.07611,6.4174,6.73453,6.2753,6.92863,6.80202,6.18361,5.65151,6.09334,4.51216,3.77672,3.4375,3.79085,3.8291,3.30448,3.06563,2.92447,2.41604,2.41203,2.48383,2.73906,2.74656,3.42447,3.00458,2.17325,2.20969,1.56635,1.15054,1.16042,1.30005,1.54381,2.09864,2.08678,1.7358,2.40118,1.93375,1.54009,1.6319,1.51781,1.45588,1.48226,0.897509,0.705674,0.398411,0.293467,0.427045,0.546099,0.627796,1.14119,0.668912,1.07693,0.877603,0.721981,0.874764,0.632262,0.967024,1.23132,1.8757,1.7208,1.51061,1.47909,1.49686,1.97691,1.04235,0.917526,0.997483,0.685422,0.617426,0.54646,0.716249,0.856049,0.479408,0.747667,0.644411,0.239849,0.127604,0.225754,0.123111,0.202709,0.10273,0.0461727,0.112102,0.217725,0.410547,0.293846,0.234341,0.125017,0.0189869,0.00701963,0.000790476,6.53075e-06,0,
4.39168,3.79937,4.45867,4.68476,4.24062,3.91304,4.01766,4.21812,2.89777,2.4582,1.90224,2.17276,2.73298,2.88926,3.34041,3.29516,3.8533,4.06808,3.98371,4.2661,4.69125,4.9839,4.13235,3.90462,6.08647,6.06445,6.13017,6.97887,7.85707,8.15125,8.58022,8.31693,6.51651,7.22649,8.98945,8.23325,7.27234,7.21291,5.95197,5.90172,6.38954,5.18426,4.73219,4.82167,4.67697,3.85526,2.92938,3.45363,3.03229,2.70468,2.37846,2.60995,2.20023,3.0139,2.641,2.52698,2.29908,1.88897,2.50139,3.24512,5.07193,4.94209,4.76961,4.65926,4.34555,5.27526,4.21281,3.73314,4.15387,3.85295,2.97859,3.55624,4.68391,4.5581,5.95026,4.83892,5.03889,5.28956,4.88175,5.73159,5.5095,7.21727,6.44765,6.90758,8.63035,11.9384,11.6186,13.7202,13.9588,16.653,14.9427,14.2789,12.7765,12.534,14.6294,17.0888,16.9431,15.0823,13.6811,14.1411,
4.39168,4.7092,4.20516,4.78863,3.97341,4.39935,5.07681,6.32284,5.49165,5.06466,6.06121,5.43353,4.64581,3.52725,3.3214,4.21109,4.14167,3.79746,4.63725,4.16157,4.79822,4.68591,5.96602,5.53607,4.67756,4.41294,4.83161,4.21005,4.058,4.64384,5.03908,3.16874,3.81621,2.73694,2.53196,2.06764,2.0363,3.04507,3.03871,2.69931,2.31334,1.46223,1.22046,1.66752,2.5376,3.73673,3.62779,3.89612,5.86617,4.42622,4.76818,5.49045,6.44983,8.37382,8.01378,9.046,10.4044,10.3143,13.9527,15.2675,15.835,15.9839,16.5841,18.2518,17.3177,15.5346,14.4522,16.6164,13.5116,13.8281,15.4787,13.4914,11.5432,12.7884,16.7756,17.7487,18.8148,20.2778,17.9804,15.6672,16.5787,20.3137,17.4161,19.5958,21.7465,23.5578,23.231,22.96,22.9654,25.6382,24.7064,22.8785,22.2391,22.1515,21.2496,21.1414,22.1956,19.3779,19.3725,20.2602,
4.39168,3.99323,3.43593,3.51751,3.08487,3.22088,2.45894,3.14252,3.22247,2.51474,2.24602,1.78818,2.13662,1.89741,2.27083,1.62324,1.81763,1.99733,1.71555,1.56009,1.45177,1.6125,1.48958,1.42449,1.08083,0.862532,0.888927,0.797241,0.784554,0.465671,0.631242,0.431679,0.361329,0.534736,0.406903,0.3139,0.322983,0.195341,0.175457,0.131841,0.122539,0.153318,0.181024,0.108824,0.0773237,0.0995579,0.138658,0.186414,0.195898,0.13227,0.261931,0.432048,0.359744,0.573398,0.484134,0.374361,0.438733,0.435293,0.403974,0.277994,0.326839,0.446032,0.695088,0.95923,0.774563,0.679571,0.378353,0.379654,0.267376,0.163824,0.146734,0.320429,0.359161,0.485604,0.626137,0.525446,0.668361,0.679079,0.688981,1.0488,2.3339,1.6966,1.28127,0.854916,0.724204,0.304007,0.2995,0.155617,0.134461,0.0822723,0.0454551,0.0267376,0.0219306,0.0171197,0.00193127,0.000605303,0.000220847,1.07144e-06,7.64904e-13,0,
4.39168,3.78954,3.07945,2.1717,2.19409,2.04694,2.4724,3.04523,2.87207,2.9488,1.91051,1.50922,1.59374,2.18907,1.80894,1.35052,2.31535,2.17382,2.93801,2.83283,2.96666,2.86914,2.7756,2.1339,1.941,2.34261,2.29086,2.52235,2.34433,1.93865,2.2923,2.2234,1.73036,1.74821,1.99275,2.46836,3.19205,2.99734,3.20272,2.5792,2.10171,2.20393,2.04857,1.84881,2.08289,2.25054,2.41801,1.96999,1.79604,1.82203,1.81588,1.50522,1.4459,1.50917,2.02922,2.61917,2.34098,1.66431,1.5585,2.01104,2.71782,2.87897,2.77911,3.62634,5.43333,5.78301,5.07003,4.70543,2.39312,2.65992,1.92296,1.23889,0.865725,0.949714,0.756607,0.450017,0.233684,0.14533,0.176939,0.224046,0.144765,0.252821,0.377595,0.327108,1.02826,0.960723,0.70736,1.11005,0.951699,0.798053,0.616018,0.197941,0.112404,0.160254,0.132009,0.0282346,0.000111175,2.61411e-05,7.20312e-09,0,
4.39168,5.54039,5.72758,5.21875,4.18754,4.08567,3.79618,4.03833,3.47663,3.65734,4.17573,3.94084,4.66731,3.77255,3.3908,4.16827,5.08981,4.6077,3.62329,4.51294,4.67271,3.2069,3.49235,3.86215,3.22517,3.28236,3.9895,3.25453,3.12983,2.50273,1.90767,1.6925,1.63672,1.45914,1.41805,1.55262,1.34031,1.53309,1.53874,0.966777,0.664437,0.470992,0.48758,0.353285,0.378972,0.84084,0.781805,0.922206,1.2373,1.19256,0.648823,0.898198,1.01217,1.56408,2.19606,2.50067,1.79943,1.37066,1.1696,0.672068,1.22611,1.27345,1.9348,1.42372,0.657168,0.500244,0.42383,0.574465,0.481031,0.364685,0.274588,0.18666,0.190586,0.292997,0.207198,0.0927475,0.161628,0.222836,0.0957124,0.109114,0.055679,0.0138088,0.0390347,0.0128025,0.0100906,0.00824841,0.0333088,0.0144404,0.0187824,0.0157359,0.025322,0.027267,0.00438023,0.00117257,0.00495197,0.000267778,9.89257e-06,1.99409e-07,1.00968e-10,0,
4.39168,3.95459,4.3746,4.61329,5.37992,6.11388,6.74919,5.36671,5.1533,4.1015,4.51602,4.56209,5.42264,6.11117,7.00321,5.07326,3.6682,3.13754,3.29648,3.33345,3.46483,3.06007,2.90429,3.34377,3.74522,4.2077,3.8722,3.85825,3.41524,2.91224,2.51099,2.25775,2.5608,3.21344,3.88378,4.0111,3.72665,2.66493,3.2432,3.35787,3.88666,4.03035,4.35477,2.92783,1.9273,1.95423,1.72278,1.99749,2.21678,1.58064,1.786,1.2579,0.893428,0.675788,0.971489,0.752451,0.642482,0.318455,0.388927,0.253938,0.240198,0.274868,0.207907,0.300335,0.216262,0.175152,0.177324,0.167379,0.196694,0.207552,0.151563,0.232915,0.0709217,0.0456821,0.110042,0.0928603,0.214996,0.148347,0.0769372,0.0418197,0.0587249,0.0910468,0.0898542,0.0488326,0.0303113,0.0279446,0.00603054,0.00148359,0.00011045,2.86703e-05,8.70054e-05,0.000262696,7.96775e-06,6.8887e-08,7.35373e-07,8.83277e-09,8.34516e-09,9.08775e-13,3.1784e-23,0,
4.39168,4.69456,4.32543,3.97059,4.31735,3.5505,3.21998,2.41155,2.93309,3.33323,3.81666,3.07753,2.42905,2.77076,3.27308,3.95591,3.16183,2.35,2.8102,2.74971,2.92212,2.44683,2.02657,2.00499,1.4206,1.78705,2.01175,1.70849,1.32529,0.934557,0.637612,0.402376,0.186997,0.143712,0.0477219,0.0410852,0.0537498,0.0589423,0.0424473,0.0384536,0.0333804,0.0162467,0.0118702,0.00612531,0.00558078,0.0041286,0.00308453,0.00284781,0.00181909,0.00125173,0.00106739,0.000766458,0.000185107,0.000125146,8.20573e-05,0.000116881,9.77754e-05,5.9257e-05,6.78747e-05,4.23229e-05,6.15491e-05,3.12914e-05,1.58078e-05,1.56998e-05,9.64995e-06,1.4226e-05,5.16124e-06,7.4181e-06,1.44587e-06,6.73135e-07,3.50352e-07,1.0031e-07,6.47938e-08,5.94855e-09,1.26366e-08,1.34446e-08,8.43112e-09,2.82363e-08,5.07073e-09,8.24157e-09,3.10222e-09,3.93444e-09,6.95571e-10,7.84874e-11,4.48617e-11,6.99248e-13,1.20991e-12,2.64299e-12,3.76516e-13,9.56827e-14,1.11425e-15,3.07095e-16,7.51689e-17,1.61398e-18,3.8162e-20,2.37812e-25,2.13555e-34,1.20788e-53,6.1504e-98,0,
4.39168,4.29252,4.61753,4.87528,5.5268,5.19578,5.47892,3.64019,4.08384,4.36916,3.80048,3.75944,3.0118,4.20495,4.01196,4.86712,5.10539,5.04626,5.28095,6.32591,5.55687,5.78494,4.92428,4.95447,4.5013,4.55832,5.12214,5.36754,5.56928,6.60972,7.45182,8.40672,6.86306,8.07117,7.5516,7.61777,9.35423,9.5275,9.90308,9.22309,8.74871,8.86662,6.61879,8.75782,11.2376,12.0191,12.2666,14.688,13.7614,10.7567,11.7637,13.3424,13.6222,16.58,13.5874,15.6607,15.5346,17.8041,19.6305,17.1333,20.7263,23.9711,22.0247,21.7256,19.8175,22.4851,21.8714,20.7657,20.1681,20.0837,17.4614,15.2409,15.3688,17.1288,21.7301,22.9825,22.327,21.4922,25.0282,23.7584,24.0575,23.8519,25.4006,25.3111,25.9776,27.2502,28.7154,28.0953,28.9887,30.2464,32.3827,30.0731,30.6913,25.3498,26.2731,25.8039,27.6303,27.0834,28.4811,27.5072,
4.39168,4.3756,4.84256,4.17269,4.5703,4.11997,3.95437,3.94348,4.54607,5.12269,4.59965,5.24022,6.08286,5.90544,5.28916,5.77684,5.36522,5.50506,4.65176,3.46502,3.38128,2.92409,3.64993,3.6055,4.24981,3.8291,3.38803,3.24057,3.18322,3.14681,4.38581,4.37462,4.82292,4.38271,4.70807,5.41582,6.66973,7.13005,7.07025,5.44611,3.67573,2.93998,2.78391,2.44737,2.38722,1.80782,2.17652,2.49806,2.85787,1.72442,1.23834,1.20442,1.55377,1.85443,1.68938,1.49295,1.58034,1.77122,1.90299,1.12188,1.5706,1.76769,0.914927,0.853466,0.65858,0.648381,1.17475,0.948762,0.762496,0.770475,0.560601,0.715951,0.402601,0.464101,0.259606,0.316599,0.289299,0.490555,0.364428,0.30124,0.127487,0.114341,0.0288255,0.0181433,0.0351013,0.21827,0.215028,0.236571,0.272209,0.510711,0.324124,0.140034,0.105725,0.0234435,0.00524988,0.000156342,7.84849e-07,2.09538e-11,4.04458e-26,0,
